1,1,0
2,0,0
3,0,0
4,3,0
5,6,0
6,2,0
7,3,0
8,5,0
9,2,0
10,6,0
11,6,0
12,7,0
13,15,0
14,4,0
15,7,0
16,12,2
17,12,0
18,21,3
19,21,2
20,24,2
21,42,0
22,39,3
23,52,3
24,73,3
25,72,5
26,81,3
27,94,3
28,164,10
29,131,6
30,208,11
31,254,12
32,324,11
33,409,16
34,509,19
35,670,28
36,791,28
37,931,40
38,1069,67
39,1219,77
40,1496,77
41,1849,93
42,2228,117
43,2744,164
44,3184,160
45,3932,214
46,4915,199
47,5662,309
48,6928,351
49,8188,404
50,9770,473
51,11937,603
52,14109,758
53,16877,871
54,20049,1029
55,23805,1237
56,28639,1523
57,34032,1748
58,40945,2224
59,48395,2473
60,53457,2780
61,50768,2844
62,42044,2681
63,30415,2295
64,19865,1686
65,11914,1180
66,6595,804
67,3414,479
68,1698,319
69,880,208
70,367,121
71,199,57
72,80,43
73,25,14
74,11,11
75,5,2
76,1,1
77,0,3
78,0,1
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
