1,1,0
2,0,0
3,0,0
4,2,0
5,6,0
6,8,0
7,6,0
8,17,0
9,11,0
10,6,1
11,19,0
12,16,0
13,24,0
14,14,0
15,25,1
16,24,0
17,26,5
18,32,3
19,61,4
20,53,3
21,64,4
22,87,5
23,129,3
24,123,7
25,134,6
26,181,9
27,262,13
28,279,18
29,284,17
30,348,26
31,466,25
32,586,30
33,715,32
34,835,38
35,971,51
36,1171,65
37,1282,62
38,1514,67
39,1795,120
40,2133,98
41,2555,128
42,3169,170
43,3660,215
44,4446,236
45,5385,259
46,6502,359
47,7724,418
48,9252,487
49,11048,586
50,13099,660
51,15334,807
52,18350,992
53,22271,1189
54,26520,1453
55,31853,1637
56,38340,1865
57,45694,2381
58,51574,2654
59,51458,2916
60,45261,2769
61,34285,2503
62,23449,1861
63,14400,1440
64,8223,964
65,4413,621
66,2259,422
67,1127,225
68,513,144
69,237,76
70,91,51
71,27,15
72,25,15
73,3,3
74,2,5
75,1,3
76,0,1
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
