1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,1,0
8,0,0
9,0,0
10,0,0
11,1,0
12,4,0
13,0,0
14,1,0
15,0,0
16,1,1
17,1,0
18,1,0
19,0,0
20,3,0
21,1,0
22,3,0
23,5,0
24,6,0
25,8,1
26,6,0
27,10,0
28,6,1
29,5,1
30,10,1
31,8,1
32,6,1
33,17,0
34,21,3
35,24,1
36,24,1
37,23,1
38,32,2
39,23,0
40,36,2
41,42,4
42,60,3
43,63,5
44,60,2
45,74,7
46,74,5
47,98,12
48,117,4
49,128,8
50,155,12
51,185,9
52,187,10
53,237,15
54,280,15
55,333,22
56,370,29
57,486,30
58,545,21
59,661,31
60,822,48
61,1024,56
62,1204,68
63,1389,71
64,1617,83
65,1967,108
66,2420,130
67,2899,168
68,3485,173
69,4059,192
70,4864,226
71,5744,282
72,6909,349
73,8313,422
74,9890,508
75,11742,571
76,14094,755
77,16625,925
78,19748,1021
79,23710,1261
80,28349,1585
81,33710,1814
82,40209,2129
83,47917,2490
84,51965,2832
85,49754,2886
86,41166,2689
87,29635,2192
88,19362,1711
89,11533,1251
90,6435,815
91,3417,517
92,1712,330
93,813,150
94,372,108
95,187,50
96,75,30
97,29,24
98,9,12
99,5,4
100,2,1
101,1,2
102,0,0
103,0,0
104,0,0
105,0,0
