1,1,0
2,0,0
3,0,0
4,2,0
5,2,0
6,3,0
7,5,0
8,15,0
9,10,0
10,6,0
11,14,0
12,16,1
13,19,0
14,15,0
15,13,4
16,10,1
17,15,2
18,20,0
19,27,2
20,26,3
21,35,0
22,45,2
23,47,4
24,85,2
25,77,2
26,99,10
27,94,5
28,145,5
29,147,7
30,170,13
31,188,13
32,265,16
33,314,10
34,428,23
35,434,25
36,545,16
37,729,26
38,856,40
39,999,44
40,1172,52
41,1317,81
42,1554,106
43,1853,95
44,2154,125
45,2746,163
46,3254,190
47,3844,200
48,4721,234
49,5560,334
50,6537,361
51,7856,428
52,9462,503
53,11387,599
54,13566,694
55,16222,878
56,19389,963
57,23027,1147
58,27306,1444
59,33005,1795
60,39649,2041
61,46369,2427
62,50742,2824
63,49307,2802
64,41252,2647
65,30352,2236
66,20001,1728
67,12180,1219
68,6821,869
69,3623,573
70,1807,316
71,842,171
72,410,101
73,178,61
74,73,38
75,38,14
76,14,10
77,7,5
78,1,5
79,1,1
80,0,1
81,0,2
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
