1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,2,0
9,0,0
10,5,1
11,7,0
12,5,0
13,9,0
14,3,1
15,11,0
16,12,0
17,14,0
18,13,1
19,11,0
20,15,0
21,24,3
22,21,0
23,30,1
24,43,0
25,62,1
26,63,3
27,67,7
28,82,7
29,76,8
30,120,8
31,135,8
32,155,9
33,182,8
34,188,8
35,236,12
36,285,13
37,298,24
38,356,20
39,410,21
40,506,36
41,604,33
42,744,36
43,892,50
44,989,53
45,1232,54
46,1554,76
47,1793,91
48,2229,120
49,2640,142
50,3298,166
51,4049,191
52,4600,246
53,5506,279
54,6733,356
55,8078,406
56,9710,467
57,11852,594
58,13891,730
59,16672,866
60,19798,1052
61,23619,1222
62,28309,1514
63,33435,1832
64,39967,2099
65,47489,2395
66,52325,2821
67,49625,2825
68,41149,2637
69,29837,2246
70,19607,1760
71,11740,1180
72,6462,768
73,3393,485
74,1699,304
75,859,199
76,405,114
77,180,55
78,75,31
79,35,13
80,13,6
81,6,4
82,1,2
83,1,1
84,0,0
85,0,0
86,1,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
