1,1,0
2,0,0
3,1,0
4,0,0
5,2,0
6,0,0
7,0,0
8,1,0
9,0,0
10,1,0
11,2,0
12,2,0
13,2,0
14,2,0
15,1,0
16,2,1
17,0,0
18,4,1
19,5,1
20,10,0
21,4,1
22,13,1
23,9,1
24,12,1
25,13,0
26,12,0
27,15,0
28,22,0
29,15,1
30,29,3
31,15,4
32,26,2
33,9,1
34,37,0
35,33,2
36,34,2
37,36,2
38,53,1
39,68,4
40,82,3
41,137,10
42,150,6
43,171,5
44,215,5
45,292,18
46,308,10
47,363,23
48,420,23
49,551,29
50,598,27
51,744,39
52,924,44
53,1080,65
54,1304,72
55,1539,79
56,1847,97
57,2177,129
58,2700,154
59,3227,157
60,3824,214
61,4656,246
62,5704,277
63,6710,328
64,8250,399
65,10038,455
66,12045,569
67,14284,736
68,17235,866
69,21087,1013
70,25207,1257
71,29930,1558
72,35921,1802
73,43143,2232
74,49933,2635
75,53378,2872
76,49596,2919
77,39762,2650
78,28184,2117
79,18115,1601
80,10571,1193
81,5874,782
82,3060,453
83,1514,275
84,727,187
85,353,100
86,154,62
87,62,27
88,19,11
89,12,7
90,5,9
91,1,1
92,1,1
93,0,1
94,0,0
95,0,1
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
