1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,2,0
9,1,0
10,0,0
11,1,0
12,2,0
13,2,0
14,2,0
15,5,0
16,3,0
17,0,0
18,4,0
19,1,0
20,4,0
21,2,0
22,4,0
23,2,0
24,5,0
25,6,0
26,2,1
27,2,1
28,0,0
29,4,0
30,6,1
31,6,1
32,5,1
33,12,1
34,18,1
35,20,0
36,22,0
37,29,0
38,33,0
39,50,0
40,51,2
41,68,4
42,98,1
43,119,5
44,122,4
45,144,4
46,189,8
47,209,10
48,212,11
49,289,9
50,354,17
51,437,18
52,479,32
53,623,25
54,693,33
55,847,40
56,1044,54
57,1171,56
58,1469,72
59,1678,83
60,2013,101
61,2369,127
62,2824,142
63,3379,160
64,4099,216
65,4780,222
66,5721,318
67,6727,361
68,8198,415
69,9830,528
70,11611,606
71,13976,718
72,16678,816
73,19951,1080
74,24161,1221
75,28700,1531
76,34466,1789
77,41338,2093
78,47812,2528
79,52207,2829
80,48877,2932
81,39733,2669
82,28105,2179
83,18417,1667
84,10738,1142
85,5976,746
86,3134,491
87,1520,317
88,766,196
89,350,84
90,130,66
91,88,31
92,23,18
93,14,8
94,4,3
95,6,1
96,0,0
97,2,1
98,2,0
99,0,0
100,0,0
101,0,1
102,0,0
103,0,0
104,0,0
105,0,0
