1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,0,0
7,4,0
8,5,0
9,11,0
10,12,0
11,19,0
12,13,1
13,23,1
14,25,1
15,36,0
16,51,3
17,68,2
18,64,5
19,79,4
20,79,7
21,109,3
22,133,10
23,136,9
24,186,13
25,199,11
26,214,16
27,252,14
28,318,22
29,352,24
30,412,15
31,503,28
32,615,40
33,727,44
34,941,40
35,1155,50
36,1412,58
37,1690,72
38,2000,93
39,2290,125
40,2785,135
41,3397,192
42,4004,182
43,4831,253
44,5798,278
45,7087,378
46,8450,436
47,9990,530
48,11933,606
49,14179,761
50,17167,879
51,20685,1066
52,24946,1250
53,29736,1512
54,35223,1817
55,42079,2165
56,49196,2544
57,52654,2878
58,48752,2956
59,39365,2601
60,27916,2074
61,17853,1571
62,10458,1162
63,5664,751
64,3050,476
65,1495,265
66,714,156
67,322,100
68,118,54
69,68,35
70,30,20
71,11,9
72,1,2
73,2,1
74,1,0
75,0,0
76,0,1
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
