1,1,0
2,0,0
3,1,0
4,0,0
5,2,0
6,5,0
7,3,0
8,5,0
9,3,0
10,5,1
11,5,0
12,6,0
13,3,0
14,5,0
15,1,2
16,4,0
17,6,1
18,6,0
19,7,1
20,2,0
21,7,0
22,4,0
23,7,3
24,5,1
25,9,1
26,10,1
27,16,2
28,10,2
29,7,0
30,16,2
31,20,0
32,18,1
33,18,3
34,18,2
35,31,3
36,33,1
37,51,3
38,52,5
39,63,5
40,85,4
41,75,6
42,93,5
43,118,9
44,128,8
45,161,7
46,182,12
47,252,12
48,277,20
49,358,17
50,316,22
51,387,29
52,537,34
53,606,39
54,744,36
55,859,45
56,983,57
57,1192,66
58,1419,69
59,1689,89
60,2052,117
61,2546,118
62,3081,153
63,3599,173
64,4202,186
65,5000,281
66,6131,309
67,7274,380
68,8518,459
69,10364,509
70,12201,697
71,14548,744
72,17574,919
73,20940,1064
74,25439,1347
75,30424,1630
76,36226,1938
77,42577,2259
78,49970,2627
79,51942,2866
80,46615,2877
81,36194,2471
82,25284,1958
83,15864,1512
84,9306,1051
85,4918,682
86,2633,451
87,1279,234
88,587,170
89,273,71
90,120,53
91,41,33
92,25,9
93,5,7
94,2,3
95,1,1
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
