1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,1,0
10,0,0
11,2,0
12,0,0
13,1,0
14,0,0
15,1,0
16,2,1
17,0,0
18,0,1
19,1,0
20,0,0
21,3,0
22,0,1
23,1,0
24,1,1
25,3,0
26,2,0
27,5,0
28,3,0
29,5,0
30,12,1
31,10,1
32,17,0
33,12,0
34,23,0
35,30,0
36,32,3
37,39,0
38,41,4
39,53,3
40,71,3
41,74,1
42,105,4
43,111,4
44,158,7
45,181,9
46,231,11
47,323,14
48,369,15
49,380,14
50,487,28
51,560,23
52,687,36
53,881,38
54,1049,58
55,1188,53
56,1376,66
57,1669,90
58,2018,107
59,2325,103
60,2772,163
61,3223,171
62,3807,217
63,4489,260
64,5624,278
65,6688,345
66,8144,425
67,9675,484
68,11732,641
69,13609,693
70,16395,841
71,19845,1033
72,23853,1206
73,28667,1402
74,34005,1789
75,40992,2095
76,47675,2470
77,52834,2903
78,51513,2869
79,42815,2669
80,31519,2353
81,21000,1787
82,12614,1287
83,7016,862
84,3631,554
85,1901,363
86,881,173
87,407,98
88,188,62
89,91,38
90,41,21
91,14,7
92,5,4
93,2,3
94,1,0
95,1,2
96,1,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
