1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,2,0
7,1,0
8,1,0
9,2,0
10,6,0
11,12,1
12,10,0
13,6,0
14,16,0
15,10,1
16,16,0
17,17,1
18,19,1
19,20,1
20,26,2
21,43,2
22,49,1
23,63,6
24,64,3
25,90,4
26,86,7
27,95,5
28,107,7
29,140,5
30,155,10
31,171,12
32,198,12
33,241,12
34,259,16
35,342,18
36,401,26
37,478,30
38,576,27
39,648,40
40,832,44
41,964,47
42,1178,73
43,1321,74
44,1647,82
45,1892,103
46,2319,123
47,2771,119
48,3294,175
49,3904,217
50,4675,258
51,5546,259
52,6345,338
53,7726,434
54,9379,489
55,11105,602
56,13359,677
57,15892,807
58,18819,1003
59,22697,1173
60,26861,1451
61,32352,1617
62,39136,2010
63,46293,2371
64,52490,2853
65,52419,2924
66,45123,2707
67,34377,2325
68,22935,1865
69,14294,1393
70,8095,904
71,4244,624
72,2241,382
73,1115,208
74,487,122
75,223,61
76,90,32
77,45,15
78,17,11
79,6,6
80,3,5
81,1,2
82,0,3
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
