1,1,0
2,0,0
3,0,0
4,0,0
5,3,0
6,5,0
7,4,0
8,0,0
9,3,0
10,4,0
11,3,0
12,9,1
13,6,0
14,3,0
15,1,1
16,5,0
17,5,3
18,5,1
19,15,1
20,14,0
21,25,1
22,21,1
23,27,1
24,29,2
25,30,0
26,40,1
27,42,2
28,44,3
29,56,4
30,70,6
31,92,4
32,73,4
33,90,6
34,120,12
35,150,10
36,169,17
37,211,9
38,251,10
39,274,17
40,298,22
41,348,17
42,451,23
43,492,31
44,600,39
45,650,48
46,880,48
47,947,51
48,1207,68
49,1459,80
50,1720,72
51,2109,116
52,2555,124
53,3066,144
54,3508,170
55,4207,217
56,5071,280
57,6027,324
58,7177,378
59,8416,440
60,10161,552
