1,1,0
2,0,0
3,1,0
4,5,0
5,3,0
6,7,0
7,6,0
8,9,1
9,8,1
10,16,0
11,13,0
12,19,0
13,23,2
14,22,0
15,38,1
16,32,2
17,49,3
18,71,4
19,68,4
20,96,3
21,103,4
22,137,5
23,158,10
24,179,10
25,213,11
26,260,9
27,375,9
28,437,8
29,575,30
30,660,16
31,809,32
32,996,41
33,1200,37
34,1411,71
35,1691,85
36,1998,95
37,2437,120
38,2872,145
39,3422,171
40,3995,214
41,4797,242
42,5561,313
43,6774,368
44,8163,427
45,9902,443
46,11793,577
47,13763,716
48,16569,890
49,19752,1054
50,23732,1272
51,28243,1455
52,33620,1748
53,39934,2109
54,48169,2474
55,55283,2863
56,56407,3238
57,50435,3025
58,38835,2686
59,26648,2152
60,16692,1537
