1,1,0
2,0,0
3,0,0
4,2,0
5,2,0
6,3,0
7,0,0
8,4,0
9,5,0
10,5,0
11,4,0
12,7,0
13,5,1
14,9,0
15,13,1
16,8,2
17,25,0
18,21,0
19,17,1
20,29,2
21,31,2
22,22,2
23,31,3
24,24,2
25,35,3
26,51,5
27,63,1
28,91,5
29,91,6
30,109,6
31,118,5
32,173,7
33,223,12
34,264,8
35,302,14
36,331,17
37,419,16
38,490,20
39,573,31
40,756,34
41,805,39
42,1008,55
43,1236,58
44,1568,90
45,1738,89
46,2112,113
47,2577,126
48,2939,158
49,3513,201
50,4175,222
51,5007,261
52,6001,296
53,7114,404
54,8398,447
55,10343,526
56,12214,690
57,14357,794
58,16910,940
59,20120,1065
60,24065,1319
