1,1,0
2,0,0
3,0,0
4,1,0
5,0,0
6,1,0
7,0,0
8,1,0
9,0,0
10,0,0
11,3,0
12,5,0
13,2,0
14,7,0
15,5,0
16,3,0
17,4,1
18,4,0
19,4,0
20,11,0
21,5,1
22,17,1
23,24,0
24,23,1
25,35,0
26,38,0
27,47,3
28,57,0
29,72,4
30,89,1
31,102,3
32,124,3
33,154,5
34,155,6
35,208,12
36,274,18
37,299,11
38,405,22
39,479,32
40,561,27
41,699,43
42,903,31
43,1051,51
44,1223,66
45,1511,72
46,1739,82
47,2097,108
48,2470,137
49,3152,149
50,3562,184
51,4452,202
52,5331,270
53,6456,301
54,7533,371
55,9266,476
56,11041,536
57,13042,664
58,15751,790
59,18975,947
60,22511,1141
