1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,0,0
7,0,0
8,1,1
9,5,0
10,5,0
11,3,0
12,2,0
13,2,0
14,2,1
15,3,0
16,12,0
17,7,1
18,5,2
19,8,0
20,9,0
21,13,1
22,16,2
23,15,1
24,11,0
25,16,2
26,20,0
27,15,2
28,29,5
29,32,2
30,43,1
31,53,1
32,58,4
33,72,5
34,81,4
35,103,6
36,105,7
37,140,8
38,168,13
39,189,9
40,225,8
41,285,15
42,311,18
43,426,17
44,539,27
45,588,32
46,685,38
47,810,42
48,1032,56
49,1256,65
50,1357,67
51,1652,92
52,1977,110
53,2336,133
54,2815,157
55,3308,161
56,3955,211
57,4763,243
58,5748,306
59,6581,364
60,7624,484
