1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,1,0
8,2,0
9,0,0
10,1,0
11,0,0
12,1,0
13,1,0
14,2,0
15,3,0
16,4,0
17,1,0
18,0,0
19,2,1
20,8,0
21,7,0
22,7,0
23,7,0
24,28,0
25,28,2
26,45,0
27,40,2
28,37,3
29,47,0
30,53,4
31,54,5
32,77,4
33,82,3
34,95,7
35,88,10
36,89,5
37,110,11
38,173,7
39,183,8
40,242,20
41,316,11
42,342,21
43,428,27
44,550,30
45,627,30
46,678,35
47,919,50
48,1132,51
49,1304,53
50,1553,81
51,1796,86
52,2134,116
53,2527,133
54,3035,159
55,3559,190
56,4400,238
57,5437,289
58,6308,323
59,7580,384
60,8990,437
61,10584,547
62,12944,673
63,15314,810
64,18316,970
65,22047,1124
66,26647,1345
67,31509,1596
68,37970,1990
69,45793,2301
70,52864,2741
71,54544,2912
72,47776,2780
73,37311,2509
74,25423,1942
75,15726,1481
76,9031,1017
77,5025,680
78,2612,385
79,1267,237
80,588,144
81,263,86
82,124,27
83,54,23
84,18,11
85,11,5
86,4,0
87,1,1
88,1,0
89,1,1
90,0,2
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
