1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,1,0
7,3,0
8,3,0
9,5,0
10,2,0
11,6,0
12,9,0
13,6,1
14,15,0
15,10,0
16,11,1
17,9,0
18,12,1
19,18,0
20,24,0
21,40,1
22,44,1
23,61,2
24,97,6
25,86,2
26,106,10
27,126,6
28,178,9
29,162,9
30,249,10
31,319,20
32,342,19
33,447,24
34,551,19
35,667,24
36,812,43
37,823,53
38,973,46
39,1233,79
40,1456,90
41,1696,92
42,1949,113
43,2351,136
44,2903,150
45,3440,157
46,4141,231
47,4939,282
48,5844,281
49,7042,357
50,8113,423
51,9895,506
52,11828,635
53,14297,718
54,16886,895
55,20427,1060
56,24026,1268
57,28675,1508
58,34451,1794
59,41094,2177
60,48206,2541
61,52371,2859
62,49182,2865
63,40470,2588
64,28753,2196
65,18520,1613
66,11013,1230
67,6192,808
68,3306,517
69,1618,275
70,744,168
71,351,121
72,161,53
73,75,41
74,49,13
75,13,7
76,2,7
77,3,3
78,1,1
79,1,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,1
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
