1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,1,0
7,1,0
8,3,0
9,2,1
10,3,0
11,2,0
12,1,0
13,2,0
14,4,0
15,3,0
16,6,0
17,9,0
18,11,0
19,21,1
20,17,0
21,21,0
22,15,0
23,24,2
24,19,2
25,33,1
26,30,2
27,24,3
28,37,2
29,49,4
30,54,5
31,62,6
32,83,4
33,98,5
34,147,6
35,158,10
36,183,12
37,249,9
38,267,8
39,361,21
40,427,20
41,500,23
42,619,31
43,790,34
44,894,46
45,1122,48
46,1339,60
47,1619,96
48,1991,91
49,2386,99
50,2828,146
51,3398,157
52,4094,216
53,4884,230
54,5885,270
55,6689,343
56,8300,480
57,9908,520
58,11814,597
59,14070,739
60,16831,898
61,20175,1005
62,24203,1250
63,29123,1452
64,35072,1793
65,41243,2095
66,48712,2552
67,52898,2828
68,49902,2980
69,41161,2590
70,29420,2170
71,19069,1678
72,11332,1170
73,6336,738
74,3398,474
75,1627,342
76,834,160
77,379,105
78,168,42
79,65,29
80,31,23
81,12,6
82,4,3
83,3,3
84,0,0
85,0,1
86,0,0
87,0,1
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
