1,1,0
2,0,0
3,0,0
4,2,0
5,1,0
6,2,0
7,3,0
8,1,0
9,2,0
10,1,0
11,2,0
12,0,0
13,6,0
14,7,1
15,15,0
16,22,0
17,34,0
18,34,0
19,40,2
20,61,2
21,81,3
22,81,6
23,87,5
24,150,10
25,143,5
26,186,4
27,241,7
28,231,8
29,311,18
30,366,21
31,478,30
32,563,26
33,678,29
34,857,39
35,988,45
36,1108,51
37,1417,56
38,1630,98
39,2037,113
40,2463,125
41,2939,146
42,3469,171
43,4141,219
44,4999,249
45,5872,303
46,7039,382
47,8398,473
48,10041,542
49,12261,609
50,14905,774
51,17373,837
52,20732,1105
53,24913,1230
54,29792,1516
55,35441,1850
56,42658,2207
57,49845,2613
58,53163,2910
59,49076,2875
60,39557,2700
61,27918,2142
62,17905,1671
63,10477,1119
64,5785,765
65,3001,472
66,1512,297
67,702,163
68,278,86
69,158,55
70,53,21
71,26,13
72,16,6
73,7,3
74,1,1
75,0,2
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
