1,1,0
2,0,0
3,0,0
4,1,0
5,2,0
6,0,0
7,4,0
8,2,0
9,1,0
10,3,0
11,3,0
12,10,1
13,6,0
14,10,1
15,8,1
16,2,1
17,5,0
18,11,3
19,5,1
20,5,1
21,5,1
22,5,1
23,5,1
24,3,0
25,6,1
26,9,0
27,10,1
28,14,0
29,6,0
30,19,0
31,22,1
32,37,1
33,33,0
34,54,3
35,62,3
36,105,3
37,107,3
38,140,3
39,170,6
40,171,12
41,224,11
42,273,7
43,355,19
44,318,17
45,423,29
46,474,28
47,593,36
48,728,35
49,840,48
50,1045,61
51,1192,40
52,1448,78
53,1737,76
54,2104,93
55,2432,112
56,2985,135
57,3433,189
58,4227,201
59,5127,245
60,5924,283
61,7175,370
62,8578,445
63,10206,534
64,12096,614
65,14536,713
66,17440,896
67,21238,1089
68,25033,1372
69,29897,1530
70,35934,1809
71,42880,2224
72,49646,2721
73,51938,2857
74,47533,2886
75,37611,2541
76,26322,2075
77,16929,1588
78,9618,1118
79,5396,700
80,2760,422
81,1383,246
82,660,162
83,312,95
84,136,34
85,58,24
86,23,9
87,8,9
88,4,6
89,0,2
90,1,0
91,2,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
