1,1,0
2,0,0
3,0,0
4,1,0
5,0,0
6,0,0
7,2,1
8,1,0
9,0,0
10,1,0
11,6,0
12,1,0
13,5,0
14,7,0
15,20,0
16,12,0
17,18,1
18,19,0
19,13,1
20,14,0
21,18,0
22,22,2
23,19,2
24,29,4
25,22,2
26,41,1
27,42,2
28,47,1
29,46,2
30,68,7
31,88,4
32,93,5
33,111,8
34,117,6
35,211,12
36,261,10
37,284,14
38,354,14
39,427,8
40,478,21
41,609,35
42,755,31
43,878,39
44,1079,50
45,1243,75
46,1451,80
47,1830,111
48,2104,116
49,2547,135
50,3030,150
51,3553,190
52,4225,225
53,5037,273
54,5971,303
55,7170,398
56,8446,439
57,10253,492
58,12288,658
59,14863,759
60,17657,925
61,21128,1126
62,24917,1295
63,29661,1590
64,36075,1868
65,42655,2177
66,49222,2491
67,52210,2921
68,47552,2831
69,37563,2571
70,26242,2035
71,16833,1526
72,9660,1124
73,5370,689
74,2696,464
75,1381,255
76,619,160
77,287,109
78,145,38
79,55,18
80,28,12
81,8,5
82,6,6
83,2,3
84,0,3
85,0,0
86,0,0
87,0,1
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
