1,1,0
2,0,0
3,0,0
4,0,1
5,2,0
6,1,0
7,1,0
8,0,0
9,0,0
10,1,0
11,0,0
12,5,0
13,7,0
14,12,0
15,9,0
16,9,1
17,9,0
18,16,0
19,11,0
20,20,0
21,22,2
22,27,0
23,32,2
24,43,0
25,60,1
26,63,4
27,89,4
28,91,1
29,91,8
30,135,9
31,171,11
32,137,8
33,167,13
34,234,21
35,233,8
36,315,12
37,396,18
38,409,26
39,506,23
40,611,45
41,687,29
42,883,46
43,1052,47
44,1285,60
45,1525,81
46,1772,83
47,2219,99
48,2553,156
49,3037,145
50,3619,198
51,4373,218
52,5209,253
53,6250,346
54,7355,396
55,8818,453
56,10607,561
57,12652,665
58,14577,767
59,18064,950
60,21346,1144
61,25742,1377
62,30198,1571
63,35975,1930
64,43510,2199
65,50473,2520
66,52216,2921
67,47460,2862
68,36786,2545
69,25490,1981
70,16048,1476
71,9452,1006
72,5160,698
73,2619,425
74,1291,269
75,634,158
76,307,79
77,126,46
78,60,17
79,11,15
80,6,8
81,2,3
82,1,0
83,1,0
84,0,0
85,0,0
86,1,0
87,0,0
88,0,1
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
