1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,0,0
7,0,0
8,0,0
9,2,0
10,2,0
11,1,0
12,0,0
13,2,0
14,0,0
15,1,0
16,4,0
17,7,0
18,1,0
19,1,0
20,1,1
21,4,0
22,1,1
23,1,0
24,3,0
25,0,0
26,5,0
27,2,0
28,3,0
29,2,0
30,9,0
31,14,0
32,21,1
33,10,0
34,22,1
35,14,0
36,25,0
37,26,1
38,19,0
39,32,1
40,39,6
41,50,3
42,49,5
43,52,6
44,54,2
45,74,6
46,72,6
47,119,9
48,137,8
49,166,7
50,192,8
51,261,17
52,298,15
53,336,17
54,382,25
55,446,21
56,556,25
57,632,40
58,740,42
59,866,43
60,1067,71
61,1328,71
62,1605,89
63,1970,114
64,2322,118
65,2683,129
66,3261,167
67,4225,197
68,4801,273
69,5696,329
70,6819,341
71,8084,406
72,9677,490
73,11407,592
74,13510,724
75,16544,875
76,19697,1068
77,23570,1170
78,28335,1389
79,34086,1795
80,40813,2133
81,48042,2517
82,52568,2793
83,49793,2857
84,41049,2645
85,29561,2242
86,18962,1699
87,11523,1293
88,6480,810
89,3400,533
90,1623,293
91,839,200
92,390,80
93,182,60
94,81,23
95,29,21
96,9,4
97,6,5
98,2,1
99,2,0
100,0,0
101,0,0
102,1,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
