1,1,0
2,0,0
3,1,0
4,3,0
5,1,0
6,3,0
7,4,0
8,3,0
9,0,0
10,6,0
11,8,0
12,7,0
13,9,0
14,16,1
15,17,1
16,33,0
17,29,1
18,39,4
19,61,1
20,75,2
21,94,3
22,86,4
23,148,9
24,159,7
25,198,9
26,234,12
27,285,8
28,317,11
29,358,17
30,416,32
31,464,31
32,591,30
33,675,37
34,749,51
35,950,64
36,1117,69
37,1358,67
38,1605,102
39,1940,116
40,2316,126
41,2841,154
42,3327,170
43,3961,198
44,4858,239
45,5668,301
46,6779,347
47,8100,427
48,9590,515
49,11465,612
50,13786,718
51,16771,822
52,19759,1021
53,23901,1256
54,28648,1421
55,33990,1693
56,40427,2102
57,47712,2411
58,52138,2827
59,49973,2898
60,40982,2515
61,29963,2301
62,19496,1804
63,11643,1217
64,6415,870
65,3389,499
66,1714,334
67,792,193
68,372,107
69,170,61
70,88,31
71,28,11
72,19,12
73,8,4
74,1,1
75,2,1
76,0,1
77,0,0
78,1,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
