1,1,0
2,0,0
3,0,0
4,2,0
5,4,0
6,6,0
7,5,0
8,6,0
9,3,0
10,3,1
11,10,0
12,16,0
13,14,1
14,18,0
15,18,0
16,36,1
17,32,2
18,38,1
19,55,1
20,68,1
21,83,1
22,94,5
23,114,7
24,137,10
25,182,5
26,205,10
27,237,16
28,280,14
29,298,16
30,422,18
31,486,17
32,527,29
33,638,43
34,768,40
35,960,49
36,1143,51
37,1424,86
38,1634,92
39,1986,100
40,2355,110
41,2842,139
42,3341,202
43,3880,200
44,4721,236
45,5699,293
46,6756,344
47,8130,413
48,9577,517
49,11393,580
50,13803,777
51,16131,811
52,19567,1036
53,23431,1184
54,27899,1492
55,33713,1710
56,40486,2042
57,47813,2481
58,53208,2833
59,51952,2938
60,43674,2713
61,32042,2201
62,21305,1807
63,12809,1226
64,7141,867
65,3893,506
66,1875,335
67,955,169
68,409,98
69,185,62
70,93,39
71,47,19
72,19,8
73,4,1
74,4,0
75,2,0
76,0,0
77,0,1
78,0,1
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
