1,1,0
2,0,0
3,0,0
4,2,0
5,0,0
6,1,0
7,0,0
8,1,0
9,0,0
10,0,0
11,2,0
12,0,0
13,0,0
14,2,0
15,5,0
16,8,0
17,4,0
18,1,0
19,3,3
20,5,0
21,5,0
22,4,0
23,2,0
24,9,0
25,14,1
26,15,3
27,25,0
28,27,0
29,14,1
30,23,2
31,38,2
32,46,2
33,49,2
34,55,3
35,79,6
36,104,4
37,96,6
38,128,7
39,130,4
40,164,5
41,203,10
42,243,16
43,271,19
44,308,21
45,370,28
46,479,18
47,594,28
48,680,29
49,792,41
50,933,37
51,1148,75
52,1419,71
53,1710,79
54,2098,94
55,2459,116
56,2995,166
57,3623,194
58,4304,213
59,5187,266
60,6327,282
61,7746,362
62,9152,457
63,10862,534
64,12713,682
65,15209,845
66,18516,995
67,21887,1062
68,25963,1397
69,31125,1691
70,36941,1911
71,44472,2331
72,50864,2688
73,52497,2869
74,46775,2829
75,36489,2455
76,24854,1911
77,15742,1496
78,9093,1022
79,4742,655
80,2480,392
81,1230,259
82,616,149
83,264,60
84,99,38
85,53,27
86,19,9
87,11,7
88,1,6
89,1,4
90,2,0
91,0,0
92,0,0
93,0,1
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
