1,1,0
2,0,0
3,1,0
4,1,0
5,2,0
6,5,0
7,7,0
8,6,0
9,8,0
10,7,0
11,14,0
12,16,0
13,17,1
14,16,0
15,14,1
16,20,1
17,18,2
18,26,2
19,25,4
20,31,0
21,39,1
22,52,2
23,60,1
24,79,3
25,106,1
26,151,6
27,125,8
28,155,6
29,213,15
30,268,15
31,328,19
32,421,17
33,500,18
34,551,22
35,723,34
36,794,26
37,983,54
38,1152,72
39,1374,88
40,1569,65
41,1886,118
42,2297,118
43,2711,153
44,3319,178
45,3926,198
46,4627,246
47,5672,279
48,6778,354
49,7916,380
50,9700,472
51,11362,586
52,13738,710
53,16456,776
54,19498,1009
55,23465,1191
56,28155,1438
57,33630,1749
58,40060,2076
59,47498,2464
60,52809,2813
61,50361,2936
62,42316,2664
63,31277,2384
64,20815,1789
65,12425,1282
66,6941,789
67,3604,553
68,1795,335
69,926,206
70,447,119
71,195,71
72,74,32
73,36,11
74,15,9
75,5,11
76,4,0
77,2,1
78,0,0
79,0,0
80,0,0
81,0,1
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
