1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,1,0
8,0,0
9,1,0
10,0,0
11,1,0
12,4,0
13,5,0
14,5,0
15,3,0
16,3,0
17,7,0
18,2,0
19,4,3
20,4,0
21,4,1
22,12,1
23,5,0
24,9,1
25,16,0
26,26,0
27,27,1
28,30,0
29,23,2
30,31,0
31,28,4
32,38,4
33,48,0
34,73,9
35,86,7
36,109,3
37,101,6
38,129,9
39,186,3
40,234,10
41,260,16
42,311,10
43,402,18
44,452,22
45,511,29
46,626,27
47,753,47
48,847,56
49,978,48
50,1179,72
51,1319,75
52,1695,85
53,2061,104
54,2419,124
55,2891,132
56,3444,155
57,4164,215
58,5043,269
59,5856,319
60,6958,369
61,8384,415
62,9705,523
63,11904,636
64,14254,711
65,16824,901
66,19996,1037
67,23974,1201
68,28545,1474
69,34116,1820
70,40640,2266
71,47814,2533
72,51165,2810
73,48216,2863
74,39196,2600
75,28137,2082
76,17974,1669
77,10824,1123
78,5911,734
79,3077,501
80,1565,289
81,722,165
82,365,116
83,156,66
84,62,23
85,32,15
86,8,10
87,3,3
88,2,1
89,1,1
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
