1,1,0
2,0,0
3,0,0
4,2,0
5,0,0
6,1,0
7,1,0
8,1,1
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,1,1
16,0,0
17,0,0
18,0,0
19,1,0
20,1,0
21,1,0
22,4,0
23,8,0
24,10,0
25,12,0
26,7,1
27,9,0
28,12,1
29,15,1
30,18,2
31,24,0
32,34,1
33,29,1
34,48,0
35,48,2
36,55,4
37,82,3
38,83,0
39,88,5
40,131,6
41,144,8
42,156,7
43,212,7
44,235,11
45,261,14
46,323,20
47,351,14
48,445,24
49,514,29
50,602,20
51,659,23
52,882,48
53,1100,48
54,1311,60
55,1662,69
56,1890,93
57,2214,129
58,2671,146
59,3158,159
60,3737,194
61,4471,241
62,5539,273
63,6590,358
64,7819,418
65,9744,527
66,11606,568
67,13681,713
68,16924,848
69,20137,1014
70,24000,1217
71,28683,1483
72,33991,1735
73,41139,2239
74,48346,2490
75,53238,2771
76,50638,2926
77,41724,2602
78,30305,2287
79,19714,1673
80,11977,1201
81,6604,807
82,3413,523
83,1760,339
84,848,176
85,392,98
86,173,65
87,81,36
88,37,19
89,11,4
90,3,7
91,1,2
92,0,0
93,0,1
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
