1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,2,0
7,3,0
8,3,1
9,3,0
10,1,0
11,5,3
12,5,1
13,3,0
14,2,0
15,5,1
16,8,1
17,10,2
18,9,0
19,7,1
20,20,0
21,16,0
22,29,0
23,39,1
24,38,2
25,31,3
26,49,7
27,57,4
28,56,9
29,71,2
30,122,3
31,117,8
32,145,5
33,217,8
34,241,7
35,318,13
36,389,13
37,489,21
38,547,32
39,674,38
40,836,34
41,1026,37
42,1193,47
43,1344,64
44,1679,84
45,2003,107
46,2389,133
47,2822,132
48,3401,190
49,4185,197
50,5030,261
51,5935,288
52,6968,376
53,8522,445
54,9861,532
55,11868,638
56,14474,725
57,17148,926
58,20496,1039
59,24638,1281
60,29367,1533
61,35105,1910
62,41875,2158
63,48884,2522
64,52163,2861
65,48607,2818
66,38971,2604
67,27666,2130
68,17702,1608
69,10576,1108
70,5694,712
71,2924,482
72,1512,259
73,719,164
74,325,81
75,167,51
76,54,27
77,36,13
78,9,8
79,3,3
80,1,2
81,0,1
82,1,1
83,0,1
84,0,0
85,0,0
86,0,0
87,0,1
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
