1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,1,0
7,0,0
8,6,0
9,7,0
10,7,0
11,14,0
12,8,0
13,7,0
14,11,0
15,11,2
16,18,1
17,10,1
18,9,1
19,11,2
20,16,2
21,28,2
22,31,3
23,43,3
24,27,0
25,57,3
26,74,2
27,76,3
28,90,5
29,100,3
30,137,5
31,179,9
32,209,8
33,278,13
34,333,19
35,369,26
36,433,19
37,455,29
38,540,32
39,674,41
40,843,52
41,994,56
42,1170,57
43,1403,83
44,1749,86
45,2079,91
46,2552,135
47,2937,161
48,3606,190
49,4431,236
50,5320,269
51,6434,294
52,7749,395
53,9085,480
54,11022,543
55,13017,677
56,15730,770
57,18946,960
58,22301,1182
59,26684,1432
60,31672,1779
61,38085,2030
62,45919,2383
63,52181,2623
64,52617,2819
65,45912,2799
66,35448,2380
67,24005,1892
68,14734,1444
69,8418,943
70,4621,660
71,2412,379
72,1196,231
73,517,153
74,222,67
75,117,46
76,49,21
77,19,16
78,7,7
79,7,6
80,0,1
81,2,2
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
