1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,1,0
7,1,0
8,2,0
9,1,0
10,1,0
11,1,0
12,1,1
13,0,1
14,5,0
15,5,1
16,1,0
17,3,1
18,2,1
19,1,0
20,3,0
21,0,0
22,2,0
23,5,0
24,3,1
25,10,0
26,10,0
27,5,0
28,5,0
29,4,0
30,6,0
31,9,0
32,6,0
33,6,4
34,9,0
35,17,3
36,18,0
37,18,1
38,23,1
39,11,1
40,22,4
41,22,1
42,15,1
43,27,0
44,33,0
45,56,5
46,45,2
47,56,4
48,64,5
49,83,6
50,101,3
51,124,5
52,162,7
53,229,9
54,271,11
55,304,11
56,338,12
57,418,11
58,429,19
59,564,39
60,690,30
61,817,44
62,982,55
63,1246,52
64,1444,66
65,1738,79
66,2010,113
67,2523,134
68,2947,153
69,3612,181
70,4393,220
71,5105,265
72,6219,323
73,7264,373
74,8778,420
75,10652,524
76,12647,688
77,15023,785
78,17973,916
79,21589,1137
80,25845,1286
81,30665,1672
82,36536,1822
83,43435,2201
84,51175,2635
85,53236,2924
86,48826,2991
87,38741,2626
88,27149,2106
89,17111,1620
90,9990,1091
91,5462,764
92,2896,413
93,1363,297
