1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,0,0
7,2,0
8,3,0
9,2,0
10,3,0
11,2,0
12,4,0
13,12,0
14,18,0
15,24,0
16,27,1
17,17,1
18,24,0
19,31,3
20,30,1
21,26,3
22,32,1
23,44,3
24,52,3
25,62,4
26,70,4
27,76,5
28,100,7
29,124,3
30,131,7
31,154,8
32,166,11
33,224,13
34,261,14
35,318,20
36,394,15
37,481,24
38,581,24
39,681,35
40,869,38
41,928,36
42,1179,58
43,1349,88
44,1625,75
45,1930,91
46,2407,104
47,2655,150
48,3276,158
49,3818,201
50,4494,267
51,5533,308
52,6615,326
53,7668,375
54,9052,496
55,10667,553
56,13039,647
57,15330,840
58,18330,933
59,22045,1149
60,26101,1345
61,31360,1610
62,37653,1961
63,45229,2235
64,50596,2625
65,52206,2974
66,46616,2800
67,35600,2415
68,24416,1985
69,15365,1437
70,8795,976
71,4793,626
72,2395,399
73,1230,237
74,546,143
75,266,70
76,117,45
77,41,25
78,18,17
79,13,8
80,5,4
81,0,3
82,0,0
83,0,0
84,1,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
