1,1,0
2,0,0
3,0,0
4,3,0
5,4,0
6,3,0
7,8,0
8,8,0
9,7,0
10,10,0
11,17,0
12,27,0
13,22,0
14,31,2
15,33,3
16,33,5
17,45,1
18,78,3
19,78,5
20,83,3
21,111,3
22,135,2
23,158,9
24,207,8
25,213,7
26,282,14
27,322,18
28,363,17
29,383,24
30,441,30
31,561,26
32,733,44
33,867,43
34,1007,64
35,1152,61
36,1300,94
37,1683,89
38,2047,99
39,2400,127
40,2791,148
41,3285,155
42,4105,214
43,4657,224
44,5756,309
45,7038,362
46,8206,448
47,9814,482
48,12008,624
49,14395,729
50,16773,889
51,20278,1028
52,24354,1216
53,29305,1452
54,34914,1741
55,42149,2174
56,49590,2534
57,53735,2769
58,50730,2944
59,41251,2714
60,29571,2219
61,19139,1666
62,11458,1163
63,6209,722
64,3247,494
65,1647,296
66,783,187
67,413,104
68,151,70
69,76,33
70,29,15
71,16,6
72,8,4
73,3,1
74,1,2
75,1,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
