1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,0,0
7,0,0
8,0,1
9,1,0
10,0,0
11,1,0
12,1,0
13,1,0
14,0,0
15,0,0
16,0,0
17,0,0
18,1,0
19,1,0
20,0,0
21,0,0
22,1,0
23,1,0
24,2,0
25,2,0
26,1,0
27,1,0
28,4,0
29,4,0
30,4,0
31,6,0
32,5,1
33,6,0
34,1,0
35,0,0
36,3,0
37,1,1
38,1,1
39,0,0
40,1,0
41,1,0
42,4,0
43,4,0
44,5,1
45,5,0
46,11,0
47,6,2
48,10,0
49,8,0
50,18,1
51,33,0
52,46,1
53,44,0
54,48,2
55,51,2
56,85,2
57,93,6
58,137,9
59,144,4
60,192,9
61,195,8
62,291,11
63,330,15
64,385,25
65,442,26
66,547,29
67,624,35
68,747,34
69,867,44
70,1084,75
71,1351,61
72,1613,101
73,1792,99
74,2222,120
75,2696,135
76,3245,152
77,3820,178
78,4747,233
79,5483,304
80,6677,328
81,7980,407
82,9653,431
83,11472,587
84,13544,658
85,15944,809
86,19557,1037
87,22973,1246
88,27778,1413
89,32508,1665
90,39478,2079
91,46308,2354
92,51639,2780
93,50873,2968
94,42817,2810
95,31817,2381
96,21334,1764
97,13037,1321
98,7391,859
99,4021,595
100,1909,347
101,982,217
102,422,137
103,175,75
104,89,46
105,31,23
106,19,15
107,6,1
108,3,4
109,1,0
110,1,1
111,0,1
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,0
129,0,0
