1,1,0
2,0,0
3,1,0
4,1,0
5,1,0
6,3,0
7,3,0
8,2,0
9,3,0
10,1,1
11,3,0
12,3,2
13,3,0
14,8,1
15,6,0
16,15,1
17,20,0
18,12,1
19,12,1
20,7,3
21,22,4
22,23,2
23,13,2
24,8,0
25,10,0
26,15,1
27,13,1
28,26,6
29,37,2
30,62,4
31,88,4
32,91,2
33,87,6
34,115,3
35,115,5
36,153,8
37,186,7
38,168,13
39,215,14
40,249,17
41,297,10
42,373,21
43,469,26
44,529,39
45,701,34
46,794,39
47,960,57
48,1146,58
49,1341,80
50,1626,87
51,1935,106
52,2230,108
53,2603,154
54,3101,182
55,3719,206
56,4516,226
57,5493,296
58,6662,336
59,8161,378
60,9765,502
61,11494,529
62,13589,734
63,16600,862
64,19570,1057
65,23888,1159
66,28297,1425
67,34281,1768
68,40660,2118
69,48163,2595
70,52164,2739
71,49295,2914
72,41232,2687
73,29707,2291
74,19571,1687
75,11703,1205
76,6600,806
77,3335,531
78,1617,316
79,844,182
80,387,103
81,188,68
82,76,29
83,31,17
84,10,9
85,6,3
86,3,2
87,1,0
88,1,0
89,0,1
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,0
129,0,0
