1,1,0
2,0,0
3,0,0
4,0,0
5,3,0
6,1,0
7,4,0
8,6,0
9,5,0
10,9,0
11,12,0
12,13,1
13,11,0
14,17,0
15,16,1
16,20,0
17,25,1
18,28,3
19,38,2
20,42,4
21,59,4
22,76,2
23,110,6
24,132,9
25,137,4
26,157,10
27,180,9
28,220,14
29,292,11
30,354,14
31,393,24
32,411,23
33,528,30
34,614,32
35,772,51
36,840,48
37,1011,51
38,1254,68
39,1516,57
40,1760,81
41,2092,129
42,2522,129
43,3077,160
44,3478,198
45,3972,241
46,4890,275
47,6016,306
48,7046,339
49,8500,433
50,10025,550
51,12368,629
52,15002,720
53,17913,839
54,21314,1036
55,25406,1343
56,30575,1526
57,36328,1911
58,43244,2206
59,50384,2519
60,52921,2874
61,48366,2864
62,38356,2661
63,27167,2081
64,17222,1534
65,10042,1171
66,5362,739
67,2762,461
68,1385,285
69,656,150
70,308,85
71,135,52
72,55,24
73,34,23
74,12,8
75,4,1
76,2,4
77,1,3
78,1,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
