1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,1,0
8,1,0
9,0,0
10,0,0
11,1,0
12,0,0
13,0,0
14,1,0
15,0,0
16,0,0
17,1,0
18,3,0
19,8,0
20,2,0
21,6,0
22,3,0
23,7,0
24,9,1
25,25,0
26,31,0
27,30,0
28,26,2
29,39,6
30,45,1
31,47,1
32,49,3
33,66,5
34,76,5
35,90,4
36,129,4
37,161,6
38,179,11
39,195,12
40,244,8
41,319,15
42,366,22
43,492,14
44,573,21
45,773,26
46,947,25
47,1066,50
48,1311,57
49,1466,84
50,1796,103
51,2054,131
52,2545,109
53,3033,162
54,3646,202
55,4512,223
56,5393,245
57,6493,356
58,7758,399
59,8989,424
60,11105,539
61,13413,698
62,15769,839
63,18711,977
64,22855,1138
65,26908,1411
66,32257,1673
67,38763,1986
68,45801,2363
69,52106,2711
70,52176,2968
71,45744,2868
72,35426,2475
73,23598,1920
74,14682,1390
75,8453,960
76,4391,590
77,2194,387
78,1126,221
79,499,114
80,221,72
81,121,31
82,51,25
83,17,15
84,8,8
85,4,4
86,2,3
87,1,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
