1,1,0
2,0,0
3,0,0
4,1,0
5,3,0
6,0,0
7,4,0
8,5,0
9,9,0
10,14,0
11,11,0
12,7,0
13,20,0
14,17,1
15,24,1
16,26,0
17,32,2
18,46,3
19,50,5
20,35,3
21,43,3
22,58,5
23,75,6
24,93,6
25,91,5
26,107,8
27,151,5
28,132,9
29,190,11
30,245,11
31,233,19
32,304,28
33,380,24
34,453,21
35,553,25
36,636,29
37,781,35
38,948,40
39,1079,67
40,1255,67
41,1518,73
42,1886,108
43,2190,120
44,2532,145
45,3094,177
46,3628,191
47,4341,229
48,5132,287
49,5948,327
50,7277,411
51,8562,447
52,10126,572
53,12250,599
54,14358,709
55,17060,871
56,20594,1096
57,24143,1275
58,29199,1575
59,35138,1860
60,41676,2172
61,48847,2532
62,51929,2865
63,47784,2872
64,38688,2656
65,27195,2058
66,17580,1591
67,10397,1163
68,5918,721
69,2998,449
70,1499,300
71,702,186
72,331,99
73,134,54
74,67,27
75,14,8
76,16,3
77,5,5
78,1,4
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
