1,1,0
2,0,0
3,0,0
4,4,0
5,2,0
6,4,0
7,2,0
8,3,0
9,1,0
10,1,1
11,2,0
12,5,0
13,8,1
14,14,1
15,16,0
16,12,0
17,23,0
18,26,0
19,17,0
20,22,3
21,32,0
22,23,2
23,24,1
24,30,6
25,30,4
26,31,1
27,52,4
28,56,4
29,60,8
30,65,3
31,107,7
32,124,4
33,140,5
34,190,10
35,247,17
36,301,13
37,327,16
38,404,19
39,498,25
40,576,21
41,688,34
42,778,40
43,952,45
44,1132,70
45,1423,73
46,1696,74
47,2008,92
48,2459,135
49,2836,130
50,3254,158
51,3990,201
52,4704,261
53,5434,309
54,6816,353
55,7868,450
56,9463,531
57,11497,609
58,14061,695
59,16791,826
60,19991,1009
61,23908,1279
62,28601,1506
63,34116,1817
64,40650,2144
65,48245,2516
66,53026,2783
67,50859,2891
68,41916,2704
69,30451,2268
70,20174,1719
71,11904,1259
72,6578,859
73,3640,498
74,1754,359
75,903,190
76,413,119
77,157,57
78,86,27
79,32,19
80,17,12
81,9,5
82,3,0
83,1,0
84,0,0
85,0,0
86,0,1
87,0,0
88,0,0
89,0,1
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
