1,1,0
2,0,0
3,1,0
4,5,0
5,4,0
6,7,0
7,8,0
8,8,0
9,5,1
10,3,0
11,1,1
12,10,0
13,1,3
14,5,2
15,17,0
16,17,0
17,21,1
18,27,0
19,26,1
20,31,5
21,45,3
22,44,2
23,78,2
24,81,2
25,112,3
26,147,6
27,156,7
28,179,6
29,206,7
30,263,16
31,287,14
32,409,13
33,448,26
34,544,18
35,619,26
36,746,41
37,936,43
38,1099,55
39,1272,59
40,1541,68
41,1733,105
42,2062,126
43,2623,130
44,3065,165
45,3550,206
46,4288,233
47,5161,278
48,6086,330
49,7310,372
50,8725,464
51,10254,588
52,12443,635
53,14915,802
54,18008,960
55,21385,1056
56,25024,1343
57,30091,1603
58,36000,1859
59,42817,2249
60,49368,2645
61,51765,2947
62,46591,2762
63,36462,2519
64,25143,1965
65,15889,1496
66,9257,1030
67,5114,702
68,2618,400
69,1278,242
70,615,152
71,298,69
72,125,43
73,38,20
74,18,13
75,6,6
76,7,4
77,2,1
78,0,3
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
