1,1,0
2,0,0
3,1,0
4,6,0
5,8,0
6,4,0
7,6,1
8,14,0
9,24,0
10,32,1
11,45,3
12,43,0
13,41,0
14,51,1
15,83,1
16,96,2
17,124,7
18,138,5
19,146,6
20,144,8
21,248,12
22,241,7
23,306,13
24,330,18
25,486,25
26,587,23
27,691,37
28,802,40
29,908,41
30,1194,58
31,1420,54
32,1677,72
33,2019,93
34,2462,124
35,2876,153
36,3430,167
37,4298,240
38,4960,256
39,6151,298
40,7349,363
41,8753,435
42,10436,522
43,12528,646
44,15058,772
45,18023,941
46,21315,1150
47,25502,1305
48,30365,1556
49,36419,1890
50,43574,2259
51,50189,2592
52,52025,2888
53,46618,2794
54,36340,2537
55,25336,1999
56,15901,1604
57,9291,1051
58,5072,696
59,2634,441
60,1261,263
61,620,129
62,274,80
63,122,44
64,58,27
65,20,11
66,16,5
67,4,6
68,1,2
69,2,1
70,0,0
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
