1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,2,0
7,3,0
8,10,0
9,7,0
10,16,1
11,11,0
12,10,0
13,23,2
14,36,0
15,31,5
16,38,3
17,46,5
18,46,0
19,44,3
20,75,6
21,82,8
22,110,9
23,107,8
24,123,11
25,149,7
26,190,8
27,214,14
28,251,16
29,322,23
30,362,25
31,425,20
32,482,30
33,551,35
34,642,47
35,720,52
36,884,51
37,967,63
38,1182,73
39,1425,78
40,1662,101
41,2069,124
42,2394,149
43,2836,161
44,3423,185
45,3976,227
46,4920,265
47,6024,310
48,7318,354
49,8891,381
50,10548,518
51,12576,616
52,14784,752
53,17590,927
54,21297,1112
55,24923,1324
56,29449,1558
57,36015,1935
58,42320,2237
59,49462,2555
60,51682,2818
61,47328,2766
62,37309,2474
63,26167,2155
64,16720,1554
65,9753,1077
66,5325,702
67,2857,463
68,1378,245
69,648,152
70,273,76
71,140,44
72,50,29
73,28,12
74,10,6
75,4,5
