1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,1,0
7,1,1
8,1,0
9,2,0
10,7,0
11,7,0
12,8,1
13,11,0
14,6,0
15,17,0
16,10,2
17,15,1
18,14,0
19,15,3
20,32,1
21,29,0
22,42,2
23,51,3
24,61,4
25,69,6
26,85,4
27,87,1
28,111,6
29,149,5
30,180,3
31,230,10
32,245,16
33,342,17
34,370,18
35,421,23
36,494,16
37,626,43
38,764,40
39,883,50
40,1131,62
41,1328,73
42,1578,73
43,1784,105
44,2158,111
45,2653,140
46,3108,174
47,3685,208
48,4383,243
49,5103,298
50,6193,359
51,7415,390
52,8958,482
53,10673,562
54,12596,607
55,15277,788
56,18222,1015
57,21685,1100
58,25927,1368
59,30818,1626
60,37521,1874
61,44027,2207
62,50623,2693
63,51763,2935
64,46262,2747
65,35617,2398
66,24610,1958
67,15471,1439
68,8877,1066
69,4906,658
70,2393,433
71,1197,241
72,561,152
73,282,88
74,129,49
75,41,28
