1,1,0
2,0,0
3,0,0
4,1,0
5,0,0
6,0,0
7,3,0
8,2,0
9,1,0
10,0,0
11,0,0
12,0,0
13,1,0
14,1,0
15,2,1
16,4,1
17,9,0
18,15,0
19,16,0
20,12,0
21,18,0
22,23,2
23,35,1
24,26,3
25,43,1
26,52,3
27,54,4
28,92,4
29,119,3
30,139,5
31,178,8
32,217,8
33,199,14
34,299,8
35,319,19
36,377,21
37,451,26
38,522,34
39,644,35
40,761,49
41,940,52
42,1081,50
43,1344,59
44,1622,73
45,1917,98
46,2305,103
47,2789,143
48,3227,145
49,4032,199
50,4755,237
51,5643,310
52,6765,343
53,8039,403
54,9627,512
55,11868,590
56,14301,702
57,16963,846
58,20750,999
59,24414,1230
60,29316,1438
61,35221,1792
62,42191,2111
63,50490,2573
64,55066,2857
65,51907,2944
66,42993,2769
67,31383,2321
68,20675,1756
69,12144,1236
70,6935,805
71,3527,561
72,1871,334
73,838,188
74,401,106
75,178,66
