1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,2,0
7,1,0
8,2,0
9,4,0
10,10,0
11,4,0
12,12,0
13,5,0
14,4,1
15,8,0
16,13,0
17,8,1
18,10,0
19,12,0
20,5,1
21,17,1
22,15,2
23,11,0
24,18,2
25,9,1
26,14,2
27,9,1
28,14,1
29,15,0
30,17,3
31,23,2
32,26,2
33,25,3
34,44,3
35,27,0
36,25,4
37,42,4
38,45,4
39,68,3
40,78,6
41,76,6
42,106,4
43,108,7
44,134,10
45,138,12
46,192,12
47,239,11
48,269,14
49,321,19
50,384,24
51,474,17
52,603,26
53,709,32
54,860,42
55,1085,61
56,1265,59
57,1481,60
58,1792,89
59,2231,123
60,2772,124
61,3130,163
62,3885,201
63,4642,267
64,5625,277
65,6844,322
66,8485,416
67,9740,504
68,11758,599
69,14037,705
70,16811,868
71,20294,1005
72,24471,1296
73,29199,1526
74,34845,1800
75,41728,2154
