1,1,0
2,0,0
3,1,0
4,3,0
5,0,0
6,3,0
7,6,0
8,6,0
9,11,0
10,6,0
11,12,0
12,15,0
13,25,0
14,26,2
15,30,2
16,44,0
17,50,4
18,59,1
19,77,6
20,86,4
21,92,5
22,122,7
23,143,5
24,203,9
25,266,11
26,244,15
27,348,10
28,395,27
29,438,25
30,537,39
31,626,37
32,796,44
33,861,62
34,1051,50
35,1202,65
36,1526,81
37,1789,107
38,2063,97
39,2547,122
40,3050,136
41,3762,179
42,4459,237
43,5323,292
44,6358,335
45,7756,363
46,9213,479
47,11035,566
48,13042,669
49,15787,816
50,19130,975
51,22841,1110
52,27287,1347
53,33218,1686
54,38992,1998
55,46699,2355
56,52503,2761
57,52440,2898
58,45478,2738
59,34507,2408
60,23080,1882
61,14108,1436
62,8168,938
63,4372,622
64,2239,400
65,1049,217
66,504,129
67,212,74
68,95,44
69,43,21
70,15,12
71,7,4
72,7,5
73,0,1
74,0,1
75,0,0
