1,1,0
2,0,0
3,3,0
4,7,0
5,10,0
6,9,0
7,14,1
8,9,0
9,23,1
10,31,1
11,24,3
12,31,2
13,34,5
14,31,3
15,44,1
16,56,1
17,62,1
18,69,4
19,95,6
20,113,8
21,140,17
22,149,15
23,201,5
24,227,21
25,318,11
26,364,18
27,392,20
28,550,27
29,531,24
30,641,33
31,768,54
32,953,50
33,1120,62
34,1335,73
35,1675,77
36,1864,101
37,2417,138
38,2876,164
39,3522,178
40,4013,186
41,4851,244
42,5831,284
43,7041,345
44,8297,451
45,9831,542
46,11786,598
47,13963,778
48,16478,850
49,19252,997
50,23427,1268
51,27770,1506
52,33262,1836
53,39387,2070
54,46574,2434
55,50838,2780
56,48379,2864
57,40103,2600
58,28936,2205
59,19174,1556
60,11281,1172
61,6429,821
62,3236,511
63,1654,329
64,817,191
65,364,102
66,152,57
67,64,34
68,33,17
69,15,12
70,4,3
71,3,1
72,1,2
73,1,0
74,0,0
75,0,0
