1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,0,0
7,0,0
8,1,0
9,2,0
10,1,0
11,0,0
12,1,0
13,1,0
14,0,0
15,2,0
16,2,0
17,1,0
18,2,1
19,2,0
20,6,0
21,0,0
22,1,0
23,3,0
24,4,0
25,1,0
26,4,1
27,4,0
28,3,0
29,6,0
30,8,1
31,7,0
32,8,1
33,9,0
34,11,1
35,14,1
36,12,1
37,11,0
38,20,1
39,37,2
40,29,3
41,46,2
42,50,4
43,65,3
44,81,5
45,80,3
46,82,4
47,109,7
48,150,8
49,143,6
50,198,11
51,213,13
52,230,9
53,294,16
54,358,28
55,391,20
56,449,20
57,556,31
58,668,49
59,782,38
60,889,38
61,1145,49
62,1341,73
63,1653,81
64,1846,98
65,2186,125
66,2633,142
67,3179,169
68,3793,230
69,4740,249
70,5435,268
71,6566,374
72,7847,428
73,9298,481
74,10995,587
75,13588,688
76,16036,806
77,19217,937
78,22888,1201
79,27253,1405
80,32710,1657
81,39179,1995
82,46660,2439
83,52101,2734
84,52389,2945
85,45075,2774
86,34349,2372
87,22857,1826
88,14015,1328
89,7870,963
90,4128,608
91,2186,391
92,1077,215
93,467,115
94,224,72
95,79,41
96,32,14
97,17,9
98,6,2
99,4,0
100,0,1
101,0,2
102,1,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,0
129,0,0
130,0,0
131,0,0
132,0,0
133,0,0
134,0,0
135,0,0
136,0,0
137,0,0
