1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,1,0
7,0,0
8,0,0
9,1,0
10,3,0
11,1,0
12,0,0
13,1,0
14,1,0
15,0,0
16,3,1
17,0,0
18,3,0
19,3,0
20,4,0
21,8,0
22,5,0
23,15,0
24,20,0
25,21,0
26,15,2
27,25,1
28,26,1
29,31,3
30,27,3
31,52,0
32,49,3
33,35,5
34,64,4
35,59,10
36,92,6
37,130,3
38,216,10
39,253,7
40,264,10
41,328,11
42,354,21
43,457,21
44,601,31
45,674,32
46,767,43
47,920,58
48,1141,50
49,1423,55
50,1616,70
51,1952,123
52,2364,126
53,2819,130
54,3450,172
55,4107,207
56,4865,262
57,5966,325
58,7114,331
59,8480,429
60,10172,489
61,12368,631
62,14710,768
63,17331,903
64,20649,1064
65,24860,1243
66,29536,1528
67,35509,1885
68,42434,2234
69,49445,2531
70,55276,2917
71,52959,3048
72,44684,2801
73,32906,2381
74,21763,1838
75,12934,1396
76,7385,943
