1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,0,0
7,0,0
8,0,0
9,3,0
10,1,0
11,3,0
12,3,0
13,8,1
14,22,0
15,22,0
16,34,0
17,38,0
18,45,3
19,45,0
20,45,2
21,45,5
22,59,3
23,84,5
24,100,11
25,101,8
26,117,4
27,140,6
28,169,9
29,241,12
30,284,11
31,285,10
32,365,18
33,434,25
34,514,23
35,621,29
36,732,33
37,913,41
38,1019,56
39,1287,65
40,1583,77
41,1826,102
42,2266,106
43,2660,140
44,3186,163
45,3950,213
46,4551,215
47,5424,285
48,6449,301
49,7747,377
50,9268,520
51,11199,598
52,13669,634
53,15992,803
54,19015,953
55,22866,1197
56,27342,1378
57,32151,1654
58,38700,2041
59,45641,2425
60,51187,2734
61,51149,2879
62,43399,2775
63,32801,2421
64,21994,1898
65,13560,1385
66,7680,980
67,4060,610
68,2103,330
69,1030,227
70,465,131
71,206,77
72,86,42
73,41,21
74,12,5
75,12,5
76,5,2
