1,1,0
2,0,0
3,0,0
4,2,0
5,4,0
6,7,0
7,6,0
8,5,0
9,5,1
10,5,0
11,3,0
12,6,0
13,10,0
14,13,2
15,13,1
16,15,0
17,14,0
18,24,2
19,26,2
20,40,2
21,41,3
22,44,2
23,64,0
24,63,2
25,63,7
26,92,7
27,104,8
28,146,3
29,156,11
30,151,12
31,180,11
32,222,11
33,255,24
34,290,21
35,335,25
36,429,33
37,480,30
38,628,34
39,822,41
40,977,47
41,1175,50
42,1413,80
43,1707,87
44,2075,88
45,2375,111
46,2956,143
47,3364,181
48,4122,217
49,4977,244
50,5767,327
51,6857,359
52,7878,468
53,9625,529
54,11522,623
55,13871,681
56,16463,861
57,19589,1062
58,23374,1238
59,28143,1426
60,33545,1757
61,40369,2055
62,47741,2515
63,52683,2752
64,51308,2940
65,42528,2737
66,31267,2320
67,20844,1753
68,12610,1204
69,7105,805
70,3704,544
71,1902,323
72,868,184
73,421,133
74,194,64
75,88,35
76,39,16
