1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,1,0
7,0,0
8,0,0
9,3,0
10,3,0
11,3,0
12,11,0
13,23,0
14,14,0
15,28,1
16,27,2
17,37,2
18,39,0
19,42,1
20,51,1
21,64,3
22,95,3
23,114,3
24,117,4
25,149,4
26,178,10
27,178,4
28,199,12
29,253,23
30,305,17
31,359,22
32,412,25
33,478,29
34,571,36
35,608,55
36,813,46
37,977,45
38,1169,53
39,1460,71
40,1715,104
41,2005,106
42,2341,127
43,2760,166
44,3230,196
45,3901,223
46,4770,269
47,5773,319
48,6729,380
49,8187,405
50,9890,491
51,11681,622
52,13828,706
53,16611,895
54,19592,1000
55,23573,1176
56,28029,1515
57,33529,1793
58,39918,2046
59,47111,2479
60,52219,2820
61,49283,2889
62,40718,2678
63,30079,2208
64,19346,1670
65,11476,1274
66,6567,760
67,3464,489
68,1747,314
69,755,179
70,375,94
71,182,44
72,60,30
73,34,23
74,8,11
75,7,4
76,1,3
