1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,1,0
9,1,0
10,2,0
11,0,0
12,1,1
13,0,0
14,3,0
15,1,0
16,6,0
17,8,0
18,15,0
19,22,0
20,19,0
21,19,0
22,25,1
23,37,2
24,61,0
25,67,3
26,81,3
27,89,3
28,107,6
29,131,5
30,150,5
31,207,9
32,237,13
33,288,9
34,309,17
35,343,22
36,406,21
37,537,21
38,628,26
39,816,36
40,884,60
41,1069,58
42,1320,75
43,1541,58
44,1928,99
45,2335,111
46,2618,155
47,3245,175
48,3834,207
49,4533,258
50,5621,285
51,6585,360
52,7897,405
53,9476,479
54,11476,553
55,13807,733
56,16543,811
57,19668,982
58,23626,1192
59,27977,1419
60,33173,1725
61,39733,2081
62,46701,2484
63,51720,2786
64,50232,2958
65,41701,2633
66,31070,2312
67,20332,1779
68,12220,1287
69,6661,911
70,3586,544
71,1828,311
72,883,189
73,424,106
74,182,63
75,91,36
76,34,17
