1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,2,0
7,1,0
8,3,0
9,4,0
10,3,0
11,3,0
12,3,0
13,3,0
14,1,0
15,2,1
16,1,0
17,2,0
18,2,0
19,2,0
20,13,2
21,21,0
22,28,0
23,31,0
24,41,0
25,54,1
26,73,0
27,93,1
28,112,2
29,148,4
30,139,5
31,156,8
32,191,6
33,213,11
34,275,22
35,309,21
36,400,25
37,476,16
38,585,24
39,717,28
40,876,40
41,1136,56
42,1203,67
43,1521,80
44,1729,92
45,1979,96
46,2524,127
47,2994,149
48,3552,197
49,4443,216
50,5091,249
51,6114,300
52,7358,391
53,8967,454
54,10709,521
55,12541,643
56,15256,747
57,17984,933
58,21552,1192
59,25954,1363
60,30815,1532
61,36878,1956
62,43903,2332
63,50263,2623
64,52417,2825
65,46400,2868
66,36534,2533
67,25366,2012
68,16095,1544
69,9204,996
70,4959,716
71,2589,437
72,1271,233
73,630,160
74,281,94
75,131,43
76,55,23
