1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,0,0
7,1,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,1
14,0,0
15,0,0
16,0,0
17,0,0
18,1,0
19,0,0
20,0,0
21,0,0
22,1,0
23,1,0
24,0,0
25,0,0
26,1,0
27,0,0
28,1,0
29,2,0
30,1,0
31,0,0
32,0,0
33,3,0
34,7,0
35,11,1
36,13,0
37,8,0
38,26,1
39,32,0
40,33,0
41,31,0
42,50,1
43,40,3
44,66,1
45,56,0
46,70,7
47,83,3
48,115,8
49,133,8
50,131,11
51,179,9
52,213,12
53,247,13
54,331,26
55,388,27
56,540,18
57,630,32
58,773,36
59,863,40
60,1034,50
61,1270,62
62,1440,87
63,1753,85
64,2135,98
65,2579,138
66,3100,171
67,3688,183
68,4334,203
69,5142,246
70,6248,321
71,7394,404
72,9012,440
73,10550,531
74,12883,661
75,15475,810
76,18470,923
