1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,1,0
7,2,0
8,1,0
9,1,0
10,1,0
11,0,0
12,1,0
13,3,1
14,1,0
15,0,0
16,4,2
17,4,0
18,6,0
19,7,0
20,10,0
21,13,0
22,19,0
23,19,2
24,15,1
25,22,1
26,19,3
27,24,2
28,16,3
29,23,2
30,46,3
31,47,2
32,62,3
33,67,4
34,78,3
35,102,6
36,109,6
37,150,9
38,176,4
39,184,10
40,218,13
41,226,23
42,258,13
43,310,22
44,399,17
45,451,26
46,540,19
47,693,38
48,843,43
49,1127,47
50,1331,52
51,1607,65
52,1990,81
53,2353,100
54,2778,143
55,3279,182
56,3915,211
57,4765,228
58,5652,279
59,6685,349
60,7849,407
61,9409,461
62,11195,618
63,13397,753
64,16343,865
65,19497,984
66,23306,1198
67,27573,1446
68,33138,1733
69,39939,2002
70,47532,2479
71,55613,2859
72,57890,3196
73,53185,3090
74,41796,2814
75,29466,2335
76,18588,1750
