1,1,0
2,0,0
3,1,0
4,2,0
5,2,0
6,2,0
7,2,0
8,3,0
9,6,0
10,6,0
11,4,0
12,2,0
13,10,1
14,13,1
15,14,1
16,2,0
17,16,1
18,14,2
19,13,0
20,16,1
21,21,3
22,25,0
23,40,0
24,43,2
25,43,0
26,70,2
27,96,4
28,100,3
29,142,6
30,142,5
31,170,12
32,232,14
33,282,12
34,342,19
35,462,20
36,504,21
37,569,19
38,711,33
39,880,36
40,989,49
41,1244,71
42,1563,88
43,1824,75
44,2190,102
45,2520,131
46,2961,175
47,3562,188
48,4250,215
49,5036,268
50,6028,321
51,7072,363
52,8344,451
53,9853,573
54,11844,646
55,14168,796
56,17268,891
57,20806,1067
58,25026,1342
59,29925,1505
60,35993,1750
61,42988,2243
62,50375,2501
63,53809,2893
64,49589,2917
65,40236,2551
66,28341,2251
67,17887,1637
68,10553,1166
69,5822,741
70,3015,472
71,1543,311
72,714,144
73,360,101
74,156,54
75,72,27
76,31,12
