1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,2,0
7,5,1
8,8,0
9,7,0
10,5,0
11,11,0
12,2,2
13,10,0
14,19,2
15,28,1
16,38,1
17,54,1
18,53,1
19,63,1
20,59,3
21,90,5
22,136,3
23,162,8
24,178,11
25,203,15
26,224,18
27,289,16
28,394,21
29,410,19
30,509,33
31,615,35
32,729,43
33,893,43
34,966,50
35,1254,69
36,1522,87
37,1709,80
38,1989,126
39,2579,140
40,3039,178
41,3634,201
42,4261,221
43,5218,257
44,6346,323
45,7482,388
46,8868,493
47,10819,529
48,13185,655
49,15878,755
50,18880,953
51,22953,1110
52,27208,1407
53,32326,1563
54,38497,1986
55,46218,2340
56,51846,2824
57,51563,2987
58,44323,2774
59,33389,2411
60,22336,1901
61,13589,1256
62,8001,942
63,4245,606
64,2129,370
65,1027,212
66,461,114
67,192,55
68,97,49
69,54,22
70,11,5
71,9,6
72,6,3
73,1,1
74,0,1
75,0,0
76,0,0
