1,1,0
2,0,0
3,0,0
4,2,0
5,2,0
6,3,0
7,0,0
8,1,0
9,2,1
10,2,0
11,2,0
12,1,0
13,1,0
14,3,0
15,7,0
16,3,0
17,3,0
18,3,0
19,1,0
20,2,0
21,2,2
22,2,1
23,8,0
24,10,1
25,14,0
26,23,1
27,25,0
28,22,0
29,26,2
30,25,1
31,42,0
32,40,2
33,62,1
34,45,8
35,49,10
36,66,6
37,80,5
38,90,6
39,118,4
40,121,11
41,164,8
42,213,9
43,223,13
44,310,16
45,299,15
46,411,17
47,475,28
48,614,26
49,674,37
50,767,45
51,932,55
52,1157,58
53,1328,71
54,1661,98
55,1957,93
56,2318,121
57,2723,145
58,3356,165
59,3776,206
60,4498,227
61,5655,287
62,6800,372
63,7924,425
64,9540,495
65,11332,580
66,13453,705
67,16044,865
68,19334,1009
69,23092,1229
70,27796,1477
71,33293,1589
72,39939,2004
73,47605,2444
74,56888,3014
75,67981,3441
76,81308,4202
