1,1,0
2,0,0
3,0,0
4,1,0
5,4,0
6,2,0
7,3,0
8,3,0
9,1,1
10,2,1
11,4,1
12,3,1
13,6,0
14,8,1
15,10,0
16,7,0
17,11,0
18,22,1
19,25,1
20,39,1
21,57,2
22,46,1
23,73,2
24,76,3
25,88,3
26,99,3
27,103,11
28,153,5
29,160,13
30,225,12
31,256,11
32,279,14
33,315,12
34,438,24
35,460,24
36,541,33
37,698,33
38,874,52
39,935,47
40,1201,54
41,1405,61
42,1772,96
43,2057,97
44,2531,130
45,2958,140
46,3457,179
47,4102,216
48,4973,263
49,5956,337
50,7113,383
51,8505,399
52,10103,524
53,12068,608
54,14418,749
55,17257,960
56,20745,1118
57,24567,1259
58,29782,1596
59,35552,1797
60,41957,2178
61,48962,2581
62,51589,2856
63,47544,2819
64,37524,2605
65,26041,2043
66,16800,1534
67,9686,1122
68,5241,740
69,2667,437
70,1411,260
71,660,149
72,298,94
73,139,39
74,58,35
75,24,12
76,15,6
77,2,3
78,1,3
79,0,1
80,0,1
81,0,1
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
