1,1,0
2,0,0
3,0,0
4,1,0
5,3,0
6,0,0
7,2,0
8,3,0
9,2,0
10,1,0
11,1,0
12,3,0
13,7,0
14,3,1
15,2,0
16,2,0
17,6,1
18,10,2
19,6,0
20,5,1
21,5,1
22,16,1
23,15,1
24,19,1
25,22,0
26,21,1
27,26,2
28,16,2
29,28,3
30,33,0
31,38,2
32,50,3
33,57,4
34,57,4
35,63,5
36,99,5
37,131,3
38,151,5
39,175,11
40,208,7
41,244,8
42,324,10
43,438,17
44,483,27
45,609,27
46,693,34
47,866,28
48,906,44
49,1225,75
50,1388,80
51,1627,90
52,1989,110
53,2385,131
54,2877,139
55,3478,160
56,4009,228
57,5048,304
58,5755,331
59,6922,344
60,8556,441
61,9989,534
62,12176,605
63,14479,750
64,17083,863
65,20958,1042
66,24712,1298
67,29678,1588
68,35640,1842
69,42806,2126
70,49751,2592
71,52476,2799
72,48658,3000
73,39048,2640
74,27604,2094
75,17395,1676
76,10492,1143
77,5539,749
78,2933,445
79,1443,293
80,715,162
81,352,94
82,161,47
83,71,33
84,23,7
85,12,11
86,4,3
87,1,1
88,0,1
89,1,1
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
