1,1,0
2,0,0
3,0,0
4,1,0
5,0,0
6,0,0
7,0,0
8,1,0
9,2,0
10,3,0
11,0,0
12,2,0
13,1,0
14,4,1
15,8,0
16,4,0
17,4,0
18,13,1
19,16,0
20,12,0
21,18,0
22,33,2
23,37,1
24,44,2
25,57,1
26,77,4
27,89,3
28,115,8
29,117,9
30,170,7
31,183,4
32,208,6
33,255,10
34,308,11
35,361,19
36,448,21
37,561,22
38,610,28
39,756,39
40,897,44
41,1082,77
42,1246,54
43,1508,75
44,1894,92
45,2261,122
46,2653,136
47,3278,159
48,3843,187
49,4534,246
50,5530,280
51,6538,334
52,7800,399
53,9289,478
54,11235,579
55,13489,687
56,15983,797
57,19209,1004
58,23296,1197
59,27384,1462
60,32772,1649
61,39133,1949
62,47061,2401
63,52631,2727
64,51378,2916
65,43894,2812
66,32747,2234
67,21727,1894
68,13143,1346
69,7500,882
70,3937,522
71,1998,351
72,995,198
73,496,122
74,229,60
75,106,37
76,34,21
77,13,8
78,4,5
79,0,3
80,2,3
81,0,1
82,0,0
83,1,0
84,0,0
85,0,1
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
